host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780603901.1862934,64.90610369999195,2811158,0.042969,-0.020508,1.052978,1.549618,2.458015,-0.816794,1.054054,3.018329,10052,17674,7621,10052,0,57.143,5,normal
1780603901.2174356,64.93724590000056,2811189,0.044678,-0.026611,1.056152,0.854962,3.10687,-0.40458,1.057432,3.247659,10054,17678,7623,10054,0,57.143,0,normal
1780603901.2478025,64.96761269999843,2811220,0.043213,-0.060791,1.047852,1.969466,2.587786,-0.198473,1.050503,3.25804,10055,17681,7625,10055,1,57.143,18,normal
1780603901.2800844,64.99989469999855,2811251,0.021973,-0.026123,1.047852,1.526718,2.244275,-1.290076,1.048407,3.005318,10059,17686,7626,10059,0,57.143,5,normal
1780603901.3101535,65.02996379999968,2811282,0.041992,-0.016846,1.0625,1.122137,2.480916,-0.832061,1.063463,2.847185,10060,17688,7627,10060,0,57.143,5,normal
1780603901.3418345,65.06164489999355,2811312,0.043701,-0.064209,1.038086,1.778626,2.267176,-0.70229,1.040988,2.965942,10061,17693,7631,10061,1,57.143,18,normal
1780603901.3728595,65.09266979999666,2811344,0.048828,-0.020996,1.0354,1.396947,2.206107,-0.946565,1.036764,2.777472,10063,17696,7632,10063,0,57.143,6,normal
1780603901.403708,65.12351829999534,2811375,0.037842,-0.013672,1.061523,0.992366,2.450382,-1.160305,1.062286,2.887122,10064,17698,7633,10064,0,57.143,6,normal
1780603901.4350352,65.1548455000011,2811406,0.053955,-0.058594,1.045654,2.19084,2.908397,-0.40458,1.048684,3.663637,10065,17701,7635,10065,1,57.143,18,normal
1780603901.4657848,65.18559500000265,2811437,0.043213,-0.008301,1.041016,1.40458,2.679389,-0.885496,1.041945,3.152154,10068,17706,7637,10068,0,57.348,5,normal
1780603901.496726,65.21653619999415,2811468,0.037842,-0.029541,1.061035,0.885496,2.732824,-0.778626,1.062121,2.976355,10069,17708,7638,10069,0,57.348,5,normal
1780603901.527062,65.24687219999032,2811499,0.053223,-0.029785,1.039551,2.122137,3.229008,-0.519084,1.041338,3.898642,10070,17711,7640,10070,1,57.348,18,normal
1780603901.5578659,65.27767599999788,2811530,0.054932,-0.008301,1.033203,1.320611,2.717557,-0.687023,1.034696,3.098569,10072,17714,7641,10072,0,57.348,6,normal
1780603901.5894322,65.30924259999301,2811561,0.038818,-0.035645,1.063721,1.305344,2.503817,-1.10687,1.065025,3.03285,10073,17716,7642,10073,0,57.348,6,normal
1780603901.6204638,65.34027410000272,2811592,0.059326,-0.028809,1.036621,3.091603,3.320611,-0.633588,1.038717,4.581037,10077,17723,7645,10077,1,57.348,2,normal
1780603901.665549,65.38535919999413,2811623,0.040527,0.00708,1.036377,1.496183,2.709924,-0.236641,1.037193,3.104553,10080,17728,7647,10080,0,57.348,1,normal
1780603901.681566,65.40137629999663,2811654,0.030518,-0.044434,1.059326,1.793893,2.236641,-1.0,1.060697,3.036547,10081,17730,7648,10081,0,57.348,5,normal
1780603901.7127318,65.43254219999653,2811684,0.063232,-0.035156,1.035644,2.328244,2.763359,-0.564886,1.038169,3.657317,10083,17735,7651,10083,1,57.348,14,normal
1780603901.743097,65.46290719999524,2811715,0.035645,-0.012939,1.03833,1.664122,2.442748,-0.526718,1.039022,3.002291,10085,17738,7652,10085,0,61.151,6,normal
1780603901.7739575,65.49376769999799,2811746,0.041748,-0.029297,1.059326,1.282443,2.480916,-0.938931,1.060553,2.946387,10088,17742,7653,10088,0,61.151,6,normal
1780603901.8039718,65.52378209999006,2811777,0.037842,0.009521,1.046631,2.70229,3.236641,-1.129771,1.047358,4.365158,10089,17745,7655,10089,1,61.151,17,normal
1780603901.8351653,65.5549755999964,2811807,0.041992,-0.017578,1.0354,1.183206,2.366412,-0.954198,1.036401,2.812539,10091,17748,7656,10091,0,61.151,5,normal
1780603901.866595,65.58640529999684,2811838,0.030029,-0.025635,1.057129,1.091603,2.396947,-0.984733,1.057866,2.811876,10092,17750,7657,10092,0,61.151,5,normal
1780603901.8971286,65.61693879999802,2811869,0.056885,-0.046631,1.046143,2.473282,2.694656,-0.70229,1.048725,3.724448,10094,17755,7660,10094,1,61.151,3,normal
1780603901.928984,65.64879409999412,2811900,0.048584,-0.025391,1.035889,1.450382,2.465649,-0.549618,1.037338,2.912922,10097,17760,7662,10097,0,61.151,5,normal
1780603901.9596806,65.67949080000108,2811931,0.039551,-0.032471,1.058594,1.335878,2.267176,-0.992366,1.05983,2.812374,10099,17764,7664,10099,0,61.151,0,normal
1780603901.9900734,65.70988379999471,2811962,0.057617,-0.005859,1.044189,2.80916,3.572519,-0.610687,1.045794,4.585544,10100,17767,7666,10100,1,61.151,18,normal
1780603902.0214798,65.74129019999236,2811993,0.043457,0.005127,1.038574,1.419847,2.656489,-0.923664,1.039496,3.150564,10104,17772,7667,10104,0,68.345,5,normal
1780603902.0526435,65.7724537000031,2812024,0.031006,-0.031494,1.056396,1.427481,2.793893,-0.763359,1.057321,3.228972,10105,17774,7668,10105,0,68.345,5,normal
1780603902.0838675,65.8036776999943,2812055,0.032959,0.012939,1.045898,2.847328,2.839695,-0.725191,1.046498,4.086202,10109,17779,7669,10109,1,68.345,17,normal
1780603902.114275,65.83408529999724,2812086,0.044922,-0.000732,1.035644,0.641221,2.641221,-0.854962,1.036619,2.849241,10111,17782,7670,10111,0,68.345,5,normal
1780603902.1512117,65.87102209999284,2812123,0.054443,-0.047363,1.05835,1.480916,2.725191,-1.290076,1.060807,3.359178,10112,17785,7672,10112,1,68.345,20,normal
1780603902.1823711,65.90218150000146,2812154,0.04541,-0.016357,1.039551,1.78626,2.129771,-0.419847,1.040671,2.811213,10114,17788,7673,10114,0,68.345,6,normal
1780603902.2135239,65.93333420000272,2812185,0.038574,-0.030273,1.061768,1.21374,2.641221,-1.251908,1.062899,3.164884,10117,17792,7674,10117,0,68.345,6,normal
1780603902.2445004,65.96431070000108,2812216,0.046143,0.015869,1.049561,2.877863,3.076336,-0.679389,1.050694,4.267026,10118,17795,7676,10118,1,68.345,17,normal
1780603902.2754047,65.99521490000188,2812247,0.048828,0.005127,1.031494,1.557252,2.343511,-0.641221,1.032662,2.88587,10120,17798,7677,10120,0,62.992,5,normal
1780603902.3061647,66.02597489999607,2812278,0.031494,-0.040039,1.050537,1.656489,2.412214,-1.053435,1.051771,3.110057,10122,17802,7679,10122,0,62.992,1,normal
1780603902.3366783,66.05648839999049,2812309,0.049561,0.009033,1.043945,2.610687,3.091603,-0.801527,1.04516,4.125062,10125,17807,7681,10125,1,62.992,3,normal
1780603902.3673398,66.08715009999287,2812339,0.040039,-0.012207,1.040039,1.755725,2.832061,-0.625954,1.040881,3.390422,10128,17812,7683,10128,0,62.992,5,normal
