host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780601134.4259775,40.62796879999223,40760,0.052002,-0.102051,1.072754,1.91603,2.366412,-4.625954,1.078851,5.538098,2090,3642,1552,2090,0,57.554,5,vibration,vibration7,vibration,160.0,120.0,40.33132528378424,0.2961352107911959,42.156626873357006,43.34864878287318,43.83656954390987,44.54307390469119,43.395964650870404,0.3438294999941718,shared_host_elapsed_s_interpolation
1780601134.4575086,40.659499899993534,40791,0.027832,0.020996,1.025391,2.236641,4.755726,-3.946565,1.025983,6.57228,2091,3644,1553,2091,0,57.554,4,vibration,vibration7,vibration,160.0,120.0,40.36170967679338,0.2972860348685632,42.15723515466237,43.350042567685854,43.83808839265709,44.547024024143674,43.406599373875224,0.37536059999547433,shared_host_elapsed_s_interpolation
1780601134.4879084,40.689899699995294,40822,0.018311,-0.029785,1.059082,1.076336,4.152672,-2.351145,1.059659,4.891938,2093,3647,1554,2093,1,57.554,18,vibration,vibration7,vibration,160.0,120.0,40.39100391234541,0.2983955686871655,42.157821611526444,43.35138634508497,43.83955274683905,44.5508324178037,43.416852535116256,0.40576039999723434,shared_host_elapsed_s_interpolation
1780601134.5201092,40.72210039998754,40853,0.088135,0.009277,1.051758,6.954198,13.664123,-6.419848,1.055485,16.62178,2095,3650,1555,2095,0,57.554,4,vibration,vibration7,vibration,160.0,120.0,40.42203355367393,0.29957083186725203,42.1584428104007,43.35280972855732,43.84110385012567,44.55486642268832,43.42771309897114,0.4379610999894794,shared_host_elapsed_s_interpolation
1780601134.552072,40.75406329998805,40885,0.061768,-0.019775,1.077393,-1.19084,2.160305,-0.412214,1.079343,2.500987,2096,3652,1556,2096,0,46.263,4,vibration,vibration7,vibration,160.0,120.0,40.452834043199736,0.3007374158082356,42.159059421763274,43.35422260043898,43.842643498619424,44.55887063671969,43.43849345829644,0.46992399998998735,shared_host_elapsed_s_interpolation
1780601134.5846863,40.78667759998643,40917,0.018311,-0.050537,1.043457,2.435115,2.977099,-0.763359,1.044841,3.921176,2099,3656,1557,2099,0,46.263,4,vibration,vibration7,vibration,160.0,120.0,40.484262242939934,0.3019277745874432,42.159688599590105,43.35566426647702,43.844214524961416,44.56295645614392,43.44949352002802,0.5025382999883732,shared_host_elapsed_s_interpolation
1780601134.6137416,40.815732899995055,40948,0.041504,-0.008057,1.060303,2.099237,3.236641,0.435114,1.061145,3.882263,2100,3658,1558,2100,0,46.263,5,vibration,vibration7,vibration,160.0,120.0,40.51226087459009,0.30298823676046194,42.16024911907138,43.356948612277776,43.84561411476375,44.56659641497051,43.45929321199566,0.5061464000027627,shared_host_elapsed_s_interpolation
1780601134.6449628,40.846953999993275,40979,0.057617,-0.039795,1.054443,0.717557,2.549618,0.679389,1.056766,2.734412,2101,3661,1560,2101,1,46.263,18,vibration,vibration7,vibration,160.0,120.0,40.54234654151844,0.30412774643815665,42.160851420020634,43.35832869400696,43.847118030853494,44.57050769857387,43.46982337904892,0.4749253000045428,shared_host_elapsed_s_interpolation
1780601134.6770906,40.87908199999947,41010,0.034668,-0.052979,1.063477,2.236641,3.442748,1.259542,1.06536,4.29436,2103,3664,1561,2103,0,46.263,4,vibration,vibration7,vibration,160.0,120.0,40.573306126776984,0.3053003562095652,42.161471216405204,43.359748863885855,43.848665632191796,44.57453259582733,43.48065942285172,0.4427972999983467,shared_host_elapsed_s_interpolation
1780601134.7080567,40.91004799999064,41041,0.014893,-0.018799,1.061279,1.908397,2.198473,0.610687,1.06155,2.974593,2104,3666,1562,2104,0,46.263,4,vibration,vibration7,vibration,160.0,120.0,40.60314597104547,0.3064305552311064,42.162068596100035,43.36111766930321,43.85015726014931,44.5784119212846,43.491103550473646,0.4118313000071794,shared_host_elapsed_s_interpolation
1780601134.7384107,40.94040209999366,41072,0.01123,-0.063477,1.072754,1.29771,-2.946565,-0.587786,1.074689,3.272887,2106,3669,1563,2106,1,46.263,17,vibration,vibration7,vibration,160.0,120.0,40.632396168593054,0.3075384210882713,42.1626541713439,43.362459426602676,43.85161941296861,44.58221458978901,43.50134129814434,0.38147720000415575,shared_host_elapsed_s_interpolation
1780601134.7696855,40.97167689999333,41103,0.049805,-0.018311,1.037842,1.755725,-1.007634,-3.053435,1.039197,3.663518,2108,3672,1564,2108,0,46.263,5,vibration,vibration7,vibration,160.0,120.0,40.66253358258854,0.308679890712007,42.16325750824518,43.36384188205958,43.85312591578003,44.58613260076377,43.51188957698694,0.3502024000044912,shared_host_elapsed_s_interpolation
1780601134.7999597,41.00195089999761,41134,0.094971,-0.009521,0.970459,1.351145,6.206106,0.977099,0.975141,6.426202,2109,3674,1565,2109,0,46.263,5,vibration,vibration7,vibration,160.0,120.0,40.69170659317336,0.3097848330743638,42.16384153824224,43.365180098659174,43.854584210193416,44.58992523458613,43.52210030874955,0.31992840000020806,shared_host_elapsed_s_interpolation
1780601134.832047,41.03403839998646,41165,0.024902,-0.067383,1.092041,2.458015,5.519084,-0.526718,1.094401,6.064615,2112,3678,1566,2112,0,57.143,4,vibration,vibration7,vibration,160.0,120.0,40.72262715129857,0.31095596467358366,42.164460553321895,43.366598478295764,43.85612986065146,44.5939450581217,43.53292269281748,0.28784090001136065,shared_host_elapsed_s_interpolation
1780601134.863414,41.065405399989686,41197,0.011719,-0.012939,1.069824,0.374046,-3.236641,-2.045802,1.069967,3.847215,2113,3680,1567,2113,0,57.143,4,vibration,vibration7,vibration,160.0,120.0,40.75285341221482,0.31210079941886704,42.16506566889688,43.36798500931504,43.85764080472436,44.59787461962998,43.543502068624626,0.25647390000813175,shared_host_elapsed_s_interpolation
1780601134.8945727,41.096564099992975,41228,0.080322,-0.042725,0.969971,0.236641,7.969466,1.633588,0.974228,8.138611,2114,3682,1568,2114,0,57.143,5,vibration,vibration7,vibration,160.0,120.0,40.782878948479485,0.3132380316176095,42.16566676605843,43.36936233274638,43.859141715014935,44.60177808595345,43.55401118957859,0.22531520000484306,shared_host_elapsed_s_interpolation
1780601134.9243572,41.12634839999373,41259,0.098877,-0.067871,1.070068,2.877863,6.57252,-0.564886,1.076768,7.197166,2117,3686,1569,2117,0,57.143,5,vibration,vibration7,vibration,160.0,120.0,40.8115800682212,0.31432510087833887,42.16624134902201,43.37067890289444,43.86057642064655,44.60550937166206,43.56405675666592,0.19553090000408702,shared_host_elapsed_s_interpolation
1780601134.9569333,41.15892449999228,41290,0.036377,-0.01123,1.015625,1.694656,15.19084,-1.763359,1.016338,15.386452,2118,3688,1570,2118,0,57.143,5,vibration,vibration7,vibration,160.0,120.0,40.84297145719971,0.3155140654315422,42.16686978991464,43.37211888035899,43.862145606899816,44.60959040550753,43.57504393440623,0.16295480000553653,shared_host_elapsed_s_interpolation
1780601134.9889774,41.190968699986115,41322,0.023682,-0.079834,1.073975,2.152672,4.045802,-0.610687,1.077198,4.623359,2119,3691,1572,2119,1,57.143,18,vibration,vibration7,vibration,160.0,120.0,40.87385029004208,0.316683616664812,42.167487969673694,43.37353534598448,43.863689171603056,44.61360480455259,43.5858517143705,0.13091060001170263,shared_host_elapsed_s_interpolation
1780601135.018852,41.22084339999128,41353,0.021973,-0.084961,1.081299,4.938932,4.167938,-0.641221,1.084854,6.494299,2121,3694,1573,2121,0,57.143,5,vibration,vibration7,vibration,160.0,120.0,40.90263852216686,0.3177739853506063,42.16806429658635,43.374855912128666,43.86512823179044,44.61734741529635,43.5959277713236,0.1010359000065364,shared_host_elapsed_s_interpolation
1780601135.0491173,41.251108599986765,41384,0.059082,0.009033,1.067139,-0.061069,3.129771,1.137405,1.068811,3.330598,2122,3696,1574,2122,0,57.143,5,vibration,vibration7,vibration,160.0,120.0,40.93180305277712,0.31887860652968664,42.16864815681829,43.37619373973711,43.866586102308624,44.62113894668062,43.60613553504336,0.07077070001105312,shared_host_elapsed_s_interpolation
1780601135.0806677,41.28265909999027,41415,0.085205,-0.066406,1.053955,1.793893,2.816794,-1.40458,1.059477,3.622875,2123,3699,1576,2123,1,44.0,18,vibration,vibration7,vibration,160.0,120.0,40.96220614025906,0.32003013866955843,42.16925681237824,43.377588382097684,43.86810588555128,44.625091496505846,43.61677680122776,0.039220200007548556,shared_host_elapsed_s_interpolation
1780601135.112227,41.31421829998726,41446,0.062744,-0.039307,1.060791,1.328244,1.59542,-0.587786,1.063372,2.157566,2125,3702,1577,2125,0,44.0,5,vibration,vibration7,vibration,160.0,120.0,40.992617611337565,0.32118198834234135,42.169865635773846,43.37898340902837,43.869626087871424,44.62904513623956,43.62742100172212,0.007661000010557473,shared_host_elapsed_s_interpolation
1780601135.1584105,41.36040189999039,41477,0.015381,0.02832,1.101318,-2.458015,-0.175573,1.877863,1.10179,3.098231,2126,3704,1578,2126,0,44.0,4,vibration,vibration7,vibration,160.0,120.0,41.04598469237155,0.31400969323443884,42.175991662277305,43.38039034567468,43.87091570917345,44.62586642890003,43.6277062095305,0.038522599992575124,shared_host_elapsed_s_interpolation
1780601135.1751142,41.377105499996105,41508,0.059082,-0.05542,1.060547,1.442748,-0.160305,2.824427,1.063636,3.175628,2127,3707,1580,2127,1,44.0,18,vibration,vibration7,vibration,160.0,120.0,41.06592389449985,0.3107785076450837,42.178583855913374,43.38085356337549,43.871314882653564,44.62407197372802,43.62670949282255,0.055226199998287484,shared_host_elapsed_s_interpolation
1780601135.2053,41.40729129999818,41539,0.038574,-0.043457,1.074951,3.038168,-0.671756,-2.610687,1.076521,4.0617,2129,3710,1581,2129,0,44.0,4,vibration,vibration7,vibration,160.0,120.0,41.10195689142508,0.3049392920306952,42.18326832145602,43.38169066417228,43.87203624636154,44.62082913596153,43.62490828283221,0.08541200000036042,shared_host_elapsed_s_interpolation
1780601135.2367358,41.438727199987625,41570,0.097412,0.000488,0.95459,0.89313,2.633588,0.053435,0.959547,2.781424,2130,3712,1582,2130,0,44.0,4,vibration,vibration7,vibration,160.0,120.0,41.139482141297,0.29885825399101673,42.18814678716813,43.38256243225288,43.87278748427401,44.61745200089463,43.62303247841051,0.11684789998980705,shared_host_elapsed_s_interpolation
1780601135.2668579,41.46884919999866,41601,-0.003418,-0.05957,1.099121,1.618321,5.847328,-0.389313,1.10074,6.07962,2132,3715,1583,2132,1,44.0,18,vibration,vibration7,vibration,160.0,120.0,41.175438979734444,0.29303138000427603,42.192821351735496,43.38339776377328,43.87350732332476,44.61421601711313,43.62123507541489,0.14696990000084043,shared_host_elapsed_s_interpolation
1780601135.297366,41.49935729999561,41631,-0.053955,-0.033936,1.182373,2.183206,-6.793894,-1.610687,1.18409,7.315578,2134,3718,1584,2134,0,44.0,5,vibration,vibration7,vibration,160.0,120.0,41.211856708378676,0.2871298178838325,42.19755583428019,43.384243802467445,43.87423638918141,44.610938554900855,43.61941463353502,0.1774779999977909,shared_host_elapsed_s_interpolation
1780601135.3290613,41.53105269999651,41662,0.106689,0.016846,0.9104,1.687023,4.183206,1.183206,0.916785,4.663179,2135,3720,1585,2135,0,44.0,5,vibration,vibration7,vibration,160.0,120.0,41.24969172519778,0.280998581521807,42.202474571207965,43.38512276690084,43.874993828482964,44.607533541943106,43.6175233445473,0.20917339999869,shared_host_elapsed_s_interpolation
1780601135.3599303,41.56192169999122,41693,0.05957,-0.063721,1.085693,0.748092,9.183207,-0.015267,1.089192,9.21364,2136,3723,1587,2136,1,46.763,19,vibration,vibration7,vibration,160.0,120.0,41.28654026264975,0.27502720601553304,42.207265061001216,43.38597881393256,43.87573151893,44.60421730851581,43.615681367485955,0.24004239999339916,shared_host_elapsed_s_interpolation
1780601135.3901558,41.59214709998923,41724,-0.006836,-0.060303,1.186523,1.961832,-5.687022,-2.21374,1.188074,6.410278,2138,3726,1588,2138,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,41.32262053036231,0.2691803300802444,42.21195567197703,43.38681701290095,43.87645382897698,44.60097021655156,43.61387779453328,0.2702677999914158,shared_host_elapsed_s_interpolation
1780601135.4209297,41.62292109998816,41755,0.091309,0.032227,0.915771,1.137405,3.931298,1.465649,0.920876,4.347058,2139,3728,1589,2139,0,46.763,4,vibration,vibration7,vibration,160.0,120.0,41.3593556656664,0.26322733160749917,42.21673141893734,43.387670425429945,43.87718924916617,44.59766418890228,43.61204148619502,0.30104179999034386,shared_host_elapsed_s_interpolation
1780601135.4535184,41.65550969999458,41786,0.054932,-0.062988,1.069824,2.526718,10.862596,1.946565,1.073084,11.321192,2141,3731,1590,2141,1,46.763,18,vibration,vibration7,vibration,160.0,120.0,41.39825690147092,0.2569233124330701,42.22178876953937,43.38857415973647,43.877968033672026,44.59416322014045,43.610096899273394,0.333630399996764,shared_host_elapsed_s_interpolation
1780601135.485096,41.68708729998616,41819,0.027832,-0.027588,1.043213,2.21374,9.610687,-1.572519,1.043949,9.98693,2143,3734,1591,2143,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,41.43595129960927,0.2508148635954353,42.22668922535203,43.3894498573861,43.87872265785351,44.590770862349004,43.60821263950317,0.36520799998834264,shared_host_elapsed_s_interpolation
1780601135.5170262,41.71901749999961,41850,0.03833,-0.031982,1.115723,-0.175573,2.816794,0.587786,1.116839,2.882819,2144,3736,1592,2144,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,41.474066598817096,0.24463820693978028,42.23164440035891,43.390335333201584,43.8794857082771,44.587340625002696,43.606307339817434,0.3971382000017911,shared_host_elapsed_s_interpolation
1780601135.5482628,41.7502542000002,41881,0.027344,0.006836,1.004883,0.51145,3.374046,3.396947,1.005278,4.815082,2147,3740,1593,2147,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,41.51135406229324,0.23859570263733038,42.236491952678506,43.39120157714602,43.88023218581739,44.583984889840615,43.60444342181285,0.40935170000011567,shared_host_elapsed_s_interpolation
1780601135.5782275,41.78021879999142,41912,0.016357,-0.031494,1.04248,0.671756,3.419847,1.496183,1.043084,3.79278,2148,3742,1594,2148,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,41.54712301124523,0.23279927649869547,42.241142090695334,43.39203254371065,43.88094826340872,44.58076581542474,43.60265541099793,0.3793871000088984,shared_host_elapsed_s_interpolation
1780601135.6107013,41.81269269999757,41943,0.019043,-0.0354,1.070068,0.022901,1.580153,0.435114,1.070823,1.639125,2149,3744,1595,2149,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,41.585887328871124,0.2265174451752588,42.24618164126559,43.392933097201634,43.88172430687681,44.57727716879758,43.60071766831388,0.3469132000027457,shared_host_elapsed_s_interpolation
1780601135.640085,41.84207639998931,41974,0.044434,-0.012451,1.046387,-4.633588,0.343511,0.671756,1.047404,4.694613,2152,3748,1596,2152,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.6209628535013,0.22083338976548023,42.25074163073473,43.393747954474726,43.88242650243826,44.57412050003127,43.598964320250396,0.31752950001100544,shared_host_elapsed_s_interpolation
1780601135.6717265,41.87371770000027,42005,0.04248,-0.039551,1.044922,0.938931,2.610687,-0.633588,1.046533,2.845824,2153,3750,1597,2153,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.658733290790586,0.2147126186389617,42.255651972008295,43.394625418628365,43.883182648887896,44.570721298994705,43.59707625945084,0.2858882000000449,shared_host_elapsed_s_interpolation
1780601135.7020197,41.9040110999922,42036,0.009766,-0.037842,1.059082,0.541985,-8.022901,-1.061069,1.059803,8.110891,2154,3752,1598,2154,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,41.69489473056323,0.2088525886171082,42.26035313574827,43.39546550334599,43.88390658396147,44.567466901842316,43.59526862888603,0.25559480000811163,shared_host_elapsed_s_interpolation
1780601135.7324014,41.93439260000014,42067,0.077881,-0.061523,1.091797,2.450382,-0.954198,-2.259542,1.096299,3.467044,2157,3756,1599,2157,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.73116133593047,0.20297551631083544,42.26506797152905,43.39630803121878,43.88463262440095,44.56420304017154,43.59345574132525,0.2252133000001777,shared_host_elapsed_s_interpolation
1780601135.7641327,41.96612409999943,42098,0.087402,-0.000732,1.051758,1.045802,-0.48855,-1.755725,1.055383,2.101179,2158,3758,1600,2158,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.76903944556577,0.196837296676069,42.26999231073334,43.397187996763215,43.88539092640049,44.56079414901814,43.591562298222755,0.19348180000088178,shared_host_elapsed_s_interpolation
1780601135.7940674,41.99605869999505,42129,0.074951,-0.019043,1.012207,0.687023,5.664122,0.847328,1.015157,5.76821,2159,3761,1602,2159,1,52.0,18,vibration,vibration7,vibration,160.0,120.0,41.804772583316826,0.19104667381058743,42.27463779311919,43.3980181313797,43.88610628706835,44.55757829747921,43.58977607753073,0.16354720000526868,shared_host_elapsed_s_interpolation
1780601135.8244455,42.02643679999164,42159,0.042969,-0.062988,1.129639,1.801527,0.526718,-2.465649,1.132209,3.098766,2161,3764,1603,2161,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.84103513006717,0.18517025921089486,42.27935210125995,43.39886056496471,43.886832246256226,44.55431480106909,43.58796339285126,0.1331691000086721,shared_host_elapsed_s_interpolation
1780601135.855176,42.05716719999327,42190,0.104492,0.000488,1.052734,2.267176,-0.900763,-0.938931,1.057908,2.614011,2162,3766,1604,2162,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,41.877718219754826,0.17922569482917897,42.284121082035995,43.39971276839564,43.88756662451657,44.55101345733469,43.58612968615849,0.10243870000704192,shared_host_elapsed_s_interpolation
1780601135.8864186,42.088409799995134,42221,0.029541,0.008789,1.00293,0.442748,5.236642,2.122137,1.003403,5.667619,2163,3769,1606,2163,1,50.36,18,vibration,vibration7,vibration,160.0,120.0,41.915012726103036,0.1731820492159294,42.28896954996335,43.4005791759566,43.88831324305187,44.54765708833991,43.58426541609629,0.0711961000051815,shared_host_elapsed_s_interpolation
1780601135.9177687,42.119760099987616,42252,0.009277,-0.084961,1.149658,2.496183,-2.442748,-2.732824,1.152831,4.434668,2165,3772,1607,2165,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,41.952435794670265,0.16711756985082085,42.293834731606914,43.40144857021157,43.88906243534252,44.544289149216226,43.5823947194925,0.03984580001269933,shared_host_elapsed_s_interpolation
1780601135.9488542,42.15084550000029,42282,0.024414,0.029785,1.017578,2.358779,-0.114504,-0.091603,1.018307,2.363332,2166,3774,1608,2166,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,41.98954265031097,0.1611043333912592,42.298658804026026,43.40231061836393,43.889805297198606,44.54094966809793,43.580539829675004,0.008760400000028312,shared_host_elapsed_s_interpolation
1780601135.99722,42.19921129998693,42313,0.048096,-0.009521,0.989014,0.549618,10.076336,2.603053,0.990228,10.421637,2167,3777,1610,2167,1,50.36,18,vibration,vibration7,vibration,160.0,120.0,42.03566757167125,0.16333755923414967,42.30073127012466,43.40510021186436,43.89215461565874,44.54250553617596,43.58714995108526,0.03960539998661261,shared_host_elapsed_s_interpolation
1780601136.011427,42.2134182999871,42345,0.01416,-0.114258,1.125488,1.824428,0.381679,-3.381679,1.131362,3.861343,2169,3780,1611,2169,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,42.0484620186636,0.1647465361939893,42.30098701850051,43.40601373139697,43.89292225124184,44.543401241174756,43.58970860621041,0.05381239998678211,shared_host_elapsed_s_interpolation
1780601136.0417726,42.24376399999892,42376,0.035645,0.037598,1.004394,1.519084,6.19084,0.618321,1.00573,6.404408,2170,3782,1612,2170,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,42.07579055039037,0.1677560661543153,42.301533288894824,43.40796498005545,43.8945618964254,44.54531443855577,43.5951738121554,0.08415809999860357,shared_host_elapsed_s_interpolation
1780601136.0714307,42.27342189999763,42406,0.060059,-0.008545,1.058106,2.427481,8.709924,2.541985,1.059843,9.392397,2171,3785,1614,2171,1,50.36,18,vibration,vibration7,vibration,160.0,120.0,42.10249966768701,0.1706973836580045,42.30206717780563,43.40987200271644,43.89616437825539,44.547184272389956,43.600515146556184,0.11381599999731407,shared_host_elapsed_s_interpolation
1780601136.104114,42.30610529999831,42437,0.072754,-0.010986,1.036865,-3.48855,1.603053,-1.51145,1.039473,4.126044,2173,3788,1615,2173,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,42.131933469955854,0.17393875464200037,42.3026555304816,43.4119735670363,43.89793033453165,44.54924485412838,43.606401368060936,0.14649939999799244,shared_host_elapsed_s_interpolation
1780601136.133912,42.33590349998849,42468,0.026611,0.001221,1.032227,2.832061,3.854962,0.152672,1.03257,4.785876,2174,3790,1616,2174,0,50.36,5,vibration,vibration7,vibration,160.0,120.0,42.158768937699726,0.1768939863749742,42.303191945013225,43.41388961107989,43.89954039708001,44.551123533419286,43.61176797023762,0.17629759998817462,shared_host_elapsed_s_interpolation
1780601136.1664956,42.36848699999973,42499,0.056396,-0.054932,1.052978,0.435114,2.534351,0.480916,1.055918,2.616016,2175,3793,1618,2175,1,43.165,18,vibration,vibration7,vibration,160.0,120.0,42.18811277269051,0.18012544979344586,42.30377849933204,43.4159847517641,43.901300955539234,44.55317781678931,43.61763619993411,0.20888109999941662,shared_host_elapsed_s_interpolation
1780601136.1966913,42.39868269998988,42531,0.030029,-0.002686,1.038574,1.748092,2.748092,0.282443,1.039012,3.26919,2177,3796,1619,2177,0,43.165,5,vibration,vibration7,vibration,160.0,120.0,42.21530621838039,0.18312010352553823,42.30432206948972,43.417926355321605,43.902932495890376,44.555081557158346,43.623074391145224,0.23907679998956155,shared_host_elapsed_s_interpolation
1780601136.2284014,42.430392700000084,42562,0.030518,-0.040771,1.075439,1.557252,2.312977,-0.89313,1.076645,2.927896,2178,3798,1620,2178,0,43.165,4,vibration,vibration7,vibration,160.0,120.0,42.2438634024624,0.18626493772067892,42.304892899432765,43.4199653293758,43.90464585721561,44.55708076920315,43.62878530506397,0.27078679999976885,shared_host_elapsed_s_interpolation
1780601136.2587879,42.460779299988644,42593,0.016602,-0.044189,1.057617,0.717557,1.877863,-0.885496,1.05867,2.19667,2180,3801,1621,2180,1,43.165,17,vibration,vibration7,vibration,160.0,120.0,42.271228767622304,0.18927852392967687,42.30543990609108,43.42191920792994,43.90628771231523,44.55899654519426,43.63425787702115,0.30117339998832904,shared_host_elapsed_s_interpolation
1780601136.2898626,42.4918539999926,42623,0.015625,-0.031738,1.088135,1.778626,-6.21374,-5.91603,1.08871,8.762049,2182,3804,1622,2182,0,43.165,4,vibration,vibration7,vibration,160.0,120.0,42.29921381738644,0.19236035234799034,42.30599929963343,43.42391733177193,43.907966746978204,44.56095570364638,43.63985437455241,0.33224809999228455,shared_host_elapsed_s_interpolation
1780601136.320161,42.52215249999426,42654,0.131592,-0.00293,1.006104,1.770992,4.29771,-2.038168,1.014677,5.075515,2183,3806,1623,2183,0,43.165,4,vibration,vibration7,vibration,160.0,120.0,42.326499842037265,0.19536520125483453,42.30654472035322,43.42586554543843,43.90960384184098,44.56286592522075,43.64531107986054,0.3625465999939479,shared_host_elapsed_s_interpolation
1780601136.3507843,42.552775599993765,42684,0.052734,-0.050537,1.073242,2.709924,5.343512,-1.541985,1.075725,6.18664,2185,3809,1624,2185,1,43.165,18,vibration,vibration7,vibration,160.0,120.0,42.35407819282774,0.19840224231470988,42.30709598438422,43.427834631100296,43.911258475558455,44.564796611765956,43.65082624504395,0.3931696999934502,shared_host_elapsed_s_interpolation
1780601136.3815079,42.583499299988034,42715,-0.011475,-0.019287,1.114502,2.145038,-5.709924,-3.709924,1.114728,7.139184,2187,3812,1625,2187,0,43.165,4,vibration,vibration7,vibration,160.0,120.0,42.3817471413025,0.20144926036302643,42.30764905937357,43.42981018540863,43.91291854491579,44.56673364081262,43.65635952810533,0.423893399987719,shared_host_elapsed_s_interpolation
1780601136.4112809,42.61327229999006,42746,0.095947,-0.003662,0.933838,0.816794,2.793893,-0.717557,0.938761,2.997979,2188,3814,1626,2188,0,43.165,4,vibration,vibration7,vibration,160.0,120.0,42.408559914606116,0.2044019928911926,42.30818502026572,43.43172460907624,43.91452724585314,44.56861073132649,43.6617215918095,0.4536663999897428,shared_host_elapsed_s_interpolation
1780601136.4446516,42.64664289999928,42777,0.061279,-0.033691,1.11499,2.374046,7.251908,0.801527,1.117181,7.672595,2190,3817,1627,2190,1,53.957,18,vibration,vibration7,vibration,160.0,120.0,42.438612590956915,0.20771151682646782,42.30878574362417,43.43387036081291,43.91633033306339,44.57071463878342,43.66773157679872,0.48703699999896344,shared_host_elapsed_s_interpolation
1780601136.4743066,42.67629789999046,42809,0.00415,0.015625,1.094727,1.473282,-6.27481,-1.145038,1.094846,6.546366,2192,3820,1628,2192,0,53.957,5,vibration,vibration7,vibration,160.0,120.0,42.46531909658377,0.2106525467223726,42.309319580330275,43.43577719700149,43.917932658199575,44.57258428978159,43.673072388913376,0.5166919999901438,shared_host_elapsed_s_interpolation
1780601136.5052626,42.70725389999279,42840,0.093994,0.008301,0.95459,-0.160305,8.938931,2.0,0.959242,9.161343,2193,3822,1629,2193,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,42.49319724827802,0.2137226030869509,42.30987683708563,43.43776768835457,43.919605279239335,44.57453596458587,43.67864750878802,0.5476479999924777,shared_host_elapsed_s_interpolation
1780601136.538708,42.74069939999026,42870,0.033447,-0.098633,1.047852,1.816794,10.870229,1.900763,1.053015,11.183717,2195,3825,1630,2195,1,53.957,17,vibration,vibration7,vibration,160.0,120.0,42.523317377569576,0.21703955521661858,42.310478908761844,43.43991825621021,43.92141241346136,44.576644594242694,43.684670983130296,0.5293100999988383,shared_host_elapsed_s_interpolation
1780601136.5708458,42.77283719999832,42903,0.071045,-0.031006,1.009766,2.351145,19.358778,-0.625954,1.012737,19.511074,2197,3828,1631,2197,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,42.5522598269712,0.22022681640833733,42.31105743977863,43.4419847380883,43.92314888976518,44.57867077768164,43.690458943058545,0.4971722999907797,shared_host_elapsed_s_interpolation
1780601136.6030834,42.80507469999429,42936,0.061035,-0.044434,1.084228,2.335878,2.992366,1.114504,1.086854,3.956349,2198,3831,1633,2198,1,53.957,18,vibration,vibration7,vibration,160.0,120.0,42.581292063534825,0.22342396533046116,42.31163776555223,43.44405763074181,43.92489075307951,44.580703246879544,43.69626485877514,0.4649347999948077,shared_host_elapsed_s_interpolation
1780601136.6337187,42.83570999999938,42968,0.0896,-0.022217,1.056396,1.908397,3.10687,0.259542,1.060422,3.655404,2200,3834,1634,2200,0,53.957,5,vibration,vibration7,vibration,160.0,120.0,42.608881401326414,0.22646221632394525,42.31218924920254,43.44602750087214,43.92654604599023,44.5826347025953,43.70178222115759,0.43429949998972006,shared_host_elapsed_s_interpolation
1780601136.664492,42.866483099991456,42999,0.05542,-0.030518,1.063477,2.824427,3.022901,1.763359,1.065357,4.497194,2201,3836,1635,2201,0,53.957,5,vibration,vibration7,vibration,160.0,120.0,42.63659483812758,0.22951413360916784,42.31274321346965,43.44800623163312,43.92820878453854,44.58457484615065,43.70732440106964,0.40352639999764506,shared_host_elapsed_s_interpolation
1780601136.6963131,42.89830439999059,43030,0.03418,-0.022217,1.062012,-0.175573,0.954198,1.740458,1.062794,1.992615,2203,3839,1636,2203,1,51.383,17,vibration,vibration7,vibration,160.0,120.0,42.66525225602451,0.2326700059629649,42.313316046987794,43.450052362350505,43.92992815964796,44.586581075296635,43.713055359916034,0.37170509999850765,shared_host_elapsed_s_interpolation
