host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780596501.526132,41.153805099995225,41320,0.046387,0.004639,1.067627,0.541985,3.167939,-1.343511,1.068644,3.483476,4350,7113,2763,4350,0,114.695,0,vibration
1780596501.5572572,41.1849302000046,41351,0.069092,-0.030273,1.05249,3.183206,3.389313,-0.045802,1.05519,4.649983,4352,7118,2766,4352,1,97.122,14,vibration
1780596501.5887868,41.21645979999448,41383,0.031494,-0.000977,1.050537,-0.083969,3.091603,-1.076336,1.05101,3.274684,4355,7123,2768,4355,0,97.122,0,vibration
1780596501.6193767,41.247049500001594,41414,0.016357,-0.049316,1.053711,1.801527,2.709924,-0.396947,1.054991,3.278224,4357,7127,2770,4357,0,97.122,0,vibration
1780596501.6501112,41.27778400000534,41445,0.026123,-0.044922,1.046631,2.969466,3.061069,-0.946565,1.04792,4.368507,4362,7133,2771,4362,0,97.122,5,vibration
1780596501.6809375,41.308610399995814,41475,0.032471,0.019531,1.059082,0.473282,3.687023,-1.129771,1.05976,3.885166,4366,7139,2773,4366,0,97.122,1,vibration
1780596501.711157,41.338830099994084,41506,0.024902,-0.065918,1.050781,2.21374,2.427481,-0.625954,1.053141,3.344418,4368,7144,2776,4368,1,97.122,14,vibration
1780596501.7422175,41.36989050000557,41537,0.039795,-0.004639,1.054688,1.435114,2.007634,-0.458015,1.055448,2.509965,4373,7151,2778,4373,0,97.122,1,vibration
1780596501.7735956,41.401268500005244,41568,0.034912,-0.039551,1.06665,1.152672,2.541985,-1.167939,1.067954,3.025627,4375,7155,2780,4375,0,97.122,1,vibration
1780596501.804707,41.43237989999761,41599,0.050537,-0.009766,1.049805,3.519084,3.480916,-0.229008,1.051066,4.955116,4378,7160,2782,4378,1,97.122,14,vibration
1780596501.834727,41.46239990000322,41629,0.068115,-0.012451,1.045166,0.541985,2.549618,-1.167939,1.047457,2.856288,4383,7167,2784,4383,0,111.511,1,vibration
1780596501.8658576,41.49353059999703,41660,0.037598,-0.050781,1.070068,1.78626,2.78626,-1.396947,1.071932,3.592412,4385,7171,2786,4385,0,111.511,0,vibration
1780596501.895784,41.52345670000068,41691,0.05542,-0.037354,1.06543,2.610687,3.007634,-0.351145,1.067524,3.998106,4389,7177,2788,4389,0,111.511,6,vibration
1780596501.9283292,41.556002099998295,41722,0.055908,-0.012451,1.057861,0.229008,3.48855,-0.755725,1.059411,3.576806,4393,7183,2790,4393,0,111.511,0,vibration
1780596501.9591696,41.58684259999427,41753,0.0354,-0.075684,1.048584,2.358779,2.885496,-0.358779,1.051908,3.744148,4395,7188,2793,4395,1,111.511,13,vibration
1780596501.9894152,41.61708809999982,41784,0.048096,-0.010498,1.046631,1.732824,2.244275,-0.351145,1.047788,2.857053,4400,7195,2795,4400,0,111.511,1,vibration
1780596502.0209074,41.648580299995956,41815,0.037842,-0.062988,1.050781,0.954198,2.671756,-1.267176,1.053347,3.10717,4402,7199,2797,4402,0,111.511,0,vibration
1780596502.051906,41.67957910000405,41846,0.046143,-0.014404,1.054932,3.725191,3.572519,-0.091603,1.056038,5.162202,4406,7205,2799,4406,0,111.511,5,vibration
1780596502.0818887,41.709561499999836,41877,0.031006,-0.010254,1.042725,0.10687,3.221374,-1.038168,1.043236,3.386217,4408,7209,2801,4408,0,111.511,0,vibration
1780596502.1144462,41.742119000002276,41908,0.060303,-0.049316,1.050781,2.427481,2.183206,0.068702,1.053665,3.265543,4409,7212,2803,4409,1,93.19,17,vibration
1780596502.1445563,41.77222909999546,41940,0.032715,0.006104,1.054199,1.564886,2.274809,-0.648855,1.054724,2.836307,4415,7219,2804,4415,0,93.19,0,vibration
1780596502.1763816,41.80405439999595,41971,0.008057,-0.030762,1.043457,1.152672,2.068702,-1.061069,1.043941,2.595004,4417,7223,2806,4417,0,93.19,0,vibration
1780596502.207127,41.834800099997665,42002,0.047852,-0.009521,1.061035,3.992366,4.007634,-1.10687,1.062156,5.764137,4419,7228,2809,4419,1,93.19,14,vibration
1780596502.2380662,41.86573900000076,42033,0.062744,-0.002441,1.048828,0.114504,3.053435,-0.70229,1.050706,3.135249,4424,7235,2811,4424,0,93.19,0,vibration
1780596502.2688746,41.89654760000121,42063,0.036133,-0.045166,1.058838,1.335878,2.740458,-1.343511,1.060416,3.331622,4426,7239,2813,4426,0,93.19,1,vibration
1780596502.2981086,41.92578140000114,42094,0.057129,-0.043701,1.0625,2.648855,3.374046,-0.21374,1.064932,4.294916,4430,7245,2815,4430,0,93.19,5,vibration
1780596502.3293817,41.957054600003175,42124,0.031006,-0.007324,1.047363,-0.114504,3.160305,-0.351145,1.047848,3.181814,4434,7251,2817,4434,0,93.19,0,vibration
1780596502.359419,41.987091899994994,42155,0.060059,-0.050293,1.055908,2.351145,2.183206,-0.740458,1.05881,3.292802,4436,7256,2820,4436,1,93.19,14,vibration
1780596502.3927138,42.02038679999532,42186,0.031494,-0.00293,1.052978,2.236641,2.122137,-0.89313,1.053453,3.20994,4441,7263,2822,4441,0,115.108,0,vibration
1780596502.4226608,42.05033379999804,42217,0.035156,-0.024902,1.051025,0.740458,2.40458,-1.129771,1.051908,2.758018,4443,7267,2824,4443,0,115.108,0,vibration
1780596502.4529285,42.08060149999801,42247,0.064941,-0.078857,1.04248,2.618321,2.748092,-0.51145,1.047474,3.830038,4445,7272,2827,4445,1,115.108,13,vibration
1780596502.4839804,42.11165340000298,42278,0.05127,0.010254,1.05249,1.160305,2.366412,-0.908397,1.053788,2.787723,4450,7279,2829,4450,0,115.108,1,vibration
1780596502.5148098,42.14248270000098,42309,0.024414,-0.055908,1.050293,0.900763,2.251908,-1.343511,1.052063,2.772632,4452,7283,2831,4452,0,115.108,0,vibration
1780596502.5460868,42.17375970000285,42340,0.04834,-0.030029,1.059326,2.717557,3.068702,-0.732824,1.060854,4.164022,4456,7289,2833,4456,0,115.108,5,vibration
1780596502.5770526,42.20472539999173,42372,0.04541,-0.001953,1.068848,0.358779,3.19084,-1.145038,1.069814,3.409002,4460,7295,2835,4460,0,115.108,0,vibration
1780596502.6089218,42.236594699992565,42403,0.057373,-0.081055,1.052978,2.137405,2.832061,-0.358779,1.057651,3.566201,4462,7300,2838,4462,1,115.108,14,vibration
1780596502.6396718,42.26734459999716,42435,0.054688,-0.002197,1.056885,0.496183,2.366412,-1.007634,1.058301,2.619433,4467,7307,2840,4467,0,115.108,0,vibration
1780596502.671522,42.29919479999808,42466,0.034424,-0.059326,1.058594,1.251908,2.381679,-1.358779,1.060814,3.014291,4469,7311,2842,4469,0,100.0,1,vibration
1780596502.702976,42.33064879999438,42497,0.040039,-0.039062,1.053223,2.854962,3.526718,-0.526718,1.054707,4.567929,4473,7317,2844,4473,0,100.0,5,vibration
1780596502.7326708,42.36034369999834,42528,0.051514,-0.008545,1.072754,0.068702,3.59542,-1.061069,1.074024,3.749351,4477,7323,2846,4477,0,100.0,1,vibration
1780596502.763534,42.3912069999933,42558,0.042969,-0.051514,1.051514,2.007634,2.824427,-0.427481,1.053651,3.491522,4479,7328,2849,4479,1,100.0,14,vibration
1780596502.794884,42.42255679999653,42589,0.03833,-0.008789,1.056885,1.89313,2.19084,-0.862595,1.057616,3.021223,4484,7335,2851,4484,0,100.0,0,vibration
1780596502.825856,42.45352890000504,42620,0.044922,-0.017334,1.061035,0.984733,2.557252,-1.419847,1.062127,3.086293,4486,7339,2853,4486,0,100.0,0,vibration
1780596502.8563316,42.4840045000019,42651,0.041748,-0.003662,1.050781,3.282443,3.137405,-0.763359,1.051617,4.604396,4489,7344,2855,4489,1,100.0,13,vibration
